Race,Division,Gender,Rank Overall,Rank Age Group,Name,Nation,Age Group,Total Time
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,61,38,"Ilka Peinemann, Ilka Peinemann, Carolina Jacobs, Carolina Jacobs",,30-34,01:18:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,61,38,"Ilka Peinemann, Ilka Peinemann, Carolina Jacobs, Carolina Jacobs",,30-34,01:18:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,62,15,"Antonia Felzmann, Antonia Felzmann, Charline Barnekow, Charline Barnekow",,WU29,01:18:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,62,15,"Antonia Felzmann, Antonia Felzmann, Charline Barnekow, Charline Barnekow",,WU29,01:18:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,63,39,"Sandra Hanneken, Sandra Hanneken, Jenny Gondorf, Jenny Gondorf",,30-34,01:19:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,63,39,"Sandra Hanneken, Sandra Hanneken, Jenny Gondorf, Jenny Gondorf",,30-34,01:19:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,64,16,"Laura Oerters, Laura Oerters, Chiara Werf, Chiara Werf",,WU29,01:19:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,64,16,"Laura Oerters, Laura Oerters, Chiara Werf, Chiara Werf",,WU29,01:19:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,65,40,"Carolin Himmel, Carolin Himmel, Katrin Rippel, Katrin Rippel",,30-34,01:19:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,65,40,"Carolin Himmel, Carolin Himmel, Katrin Rippel, Katrin Rippel",,30-34,01:19:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,66,41,"Daniela Charlier, Daniela Charlier, Klaudia Dabrowska, Klaudia Dabrowska",,30-34,01:19:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,66,41,"Daniela Charlier, Daniela Charlier, Klaudia Dabrowska, Klaudia Dabrowska",,30-34,01:19:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,67,42,"Jasmin Sambale, Jasmin Sambale, Jessica Tränapp, Jessica Tränapp",,30-34,01:19:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,67,42,"Jasmin Sambale, Jasmin Sambale, Jessica Tränapp, Jessica Tränapp",,30-34,01:19:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,68,17,"Janine Baldus, Janine Baldus, Friederike Schäfer, Friederike Schäfer",,WU29,01:20:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,68,17,"Janine Baldus, Janine Baldus, Friederike Schäfer, Friederike Schäfer",,WU29,01:20:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,69,43,"Chantal Bos, Chantal Bos, Darya Viarshynina, Darya Viarshynina",,30-34,01:20:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,69,43,"Chantal Bos, Chantal Bos, Darya Viarshynina, Darya Viarshynina",,30-34,01:20:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,70,44,"Leticia Cardoso Costa, Leticia Cardoso Costa, Mariana Marrana, Mariana Marrana",,30-34,01:20:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,70,44,"Leticia Cardoso Costa, Leticia Cardoso Costa, Mariana Marrana, Mariana Marrana",,30-34,01:20:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,71,7,"Kerstin Keller, Kerstin Keller, Bianca Haupt, Bianca Haupt",,40-44,01:20:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,71,7,"Kerstin Keller, Kerstin Keller, Bianca Haupt, Bianca Haupt",,40-44,01:20:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,72,18,"Sophie Münch, Sophie Münch, Nicole Rieß, Nicole Rieß",,WU29,01:20:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,72,18,"Sophie Münch, Sophie Münch, Nicole Rieß, Nicole Rieß",,WU29,01:20:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,73,19,"Jeanny Ebert, Jeanny Ebert, Anna-Lee Geider, Anna-Lee Geider",,WU29,01:20:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,73,19,"Jeanny Ebert, Jeanny Ebert, Anna-Lee Geider, Anna-Lee Geider",,WU29,01:20:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,74,45,"Claire Fieldus, Claire Fieldus, Victoria Croucher, Victoria Croucher",,30-34,01:21:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,74,45,"Claire Fieldus, Claire Fieldus, Victoria Croucher, Victoria Croucher",,30-34,01:21:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,75,46,"Sabrina Lüppker, Sabrina Lüppker, Anna Schlosser, Anna Schlosser",,30-34,01:21:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,75,46,"Sabrina Lüppker, Sabrina Lüppker, Anna Schlosser, Anna Schlosser",,30-34,01:21:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,76,47,"Annika Ernst, Annika Ernst, Lisa Broich, Lisa Broich",,30-34,01:22:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,76,47,"Annika Ernst, Annika Ernst, Lisa Broich, Lisa Broich",,30-34,01:22:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,77,20,"Alin Weinert, Alin Weinert, Lea-Marie Reiß, Lea-Marie Reiß",,WU29,01:22:22
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,77,20,"Alin Weinert, Alin Weinert, Lea-Marie Reiß, Lea-Marie Reiß",,WU29,01:22:22
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,78,48,"Melanie Kühtmann, Melanie Kühtmann, Swenja Kanna, Swenja Kanna",,30-34,01:22:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,78,48,"Melanie Kühtmann, Melanie Kühtmann, Swenja Kanna, Swenja Kanna",,30-34,01:22:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,79,21,"Tinna Marín Sigurðardóttir, Tinna Marín Sigurðardóttir, Jóna Guðrún Baldursdóttir, Jóna Guðrún Baldursdóttir",,WU29,01:22:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,79,21,"Tinna Marín Sigurðardóttir, Tinna Marín Sigurðardóttir, Jóna Guðrún Baldursdóttir, Jóna Guðrún Baldursdóttir",,WU29,01:22:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,80,8,"Natascha Grillo, Natascha Grillo, Miriam Müller, Miriam Müller",,40-44,01:23:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,80,8,"Natascha Grillo, Natascha Grillo, Miriam Müller, Miriam Müller",,40-44,01:23:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,81,22,"Elena Dimmel, Elena Dimmel, Laura Wahlicht, Laura Wahlicht",,WU29,01:23:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,81,22,"Elena Dimmel, Elena Dimmel, Laura Wahlicht, Laura Wahlicht",,WU29,01:23:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,82,23,"Annika Frost, Annika Frost, Josefine Quas, Josefine Quas",,WU29,01:23:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,82,23,"Annika Frost, Annika Frost, Josefine Quas, Josefine Quas",,WU29,01:23:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,83,9,"Annefrid Heuser, Annefrid Heuser, Petra Bartkowiak, Petra Bartkowiak",,40-44,01:24:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,83,9,"Annefrid Heuser, Annefrid Heuser, Petra Bartkowiak, Petra Bartkowiak",,40-44,01:24:02
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,84,49,"Carina Hauck, Carina Hauck, Tatjana Wahab, Tatjana Wahab",,30-34,01:24:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,84,49,"Carina Hauck, Carina Hauck, Tatjana Wahab, Tatjana Wahab",,30-34,01:24:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,85,50,"Svenja Hermann, Svenja Hermann, Melissa Preuß-Berger, Melissa Preuß-Berger",,30-34,01:24:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,85,50,"Svenja Hermann, Svenja Hermann, Melissa Preuß-Berger, Melissa Preuß-Berger",,30-34,01:24:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,86,24,"Nicola Dernehl, Nicola Dernehl, Laura Frohn, Laura Frohn",,WU29,01:24:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,86,24,"Nicola Dernehl, Nicola Dernehl, Laura Frohn, Laura Frohn",,WU29,01:24:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,87,10,"Meike Thurz, Meike Thurz, Katharina Smerd, Katharina Smerd",,40-44,01:24:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,87,10,"Meike Thurz, Meike Thurz, Katharina Smerd, Katharina Smerd",,40-44,01:24:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,88,25,"Tiffany Tischmeyer, Tiffany Tischmeyer, Lisa Klingelhöfer, Lisa Klingelhöfer",,WU29,01:24:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,88,25,"Tiffany Tischmeyer, Tiffany Tischmeyer, Lisa Klingelhöfer, Lisa Klingelhöfer",,WU29,01:24:24
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,89,51,"Lydia Kopplin, Lydia Kopplin, Saskia Vegelahn, Saskia Vegelahn",,30-34,01:24:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,89,51,"Lydia Kopplin, Lydia Kopplin, Saskia Vegelahn, Saskia Vegelahn",,30-34,01:24:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,90,26,"Annika Herzog, Annika Herzog, Sandra Rudeloff, Sandra Rudeloff",,WU29,01:25:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,90,26,"Annika Herzog, Annika Herzog, Sandra Rudeloff, Sandra Rudeloff",,WU29,01:25:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,91,27,"Carla Dietz, Carla Dietz, Juliana Jäger, Juliana Jäger",,WU29,01:25:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,91,27,"Carla Dietz, Carla Dietz, Juliana Jäger, Juliana Jäger",,WU29,01:25:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,92,11,"Yvonne Slattery, Yvonne Slattery, Leanne Fallon, Leanne Fallon",,40-44,01:25:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,92,11,"Yvonne Slattery, Yvonne Slattery, Leanne Fallon, Leanne Fallon",,40-44,01:25:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,93,12,"Julia Hartung, Julia Hartung, Daniela Schäffer, Daniela Schäffer",,40-44,01:25:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,93,12,"Julia Hartung, Julia Hartung, Daniela Schäffer, Daniela Schäffer",,40-44,01:25:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,94,52,"Anna De Waele, Anna De Waele, Sabrina Meemann, Sabrina Meemann",,30-34,01:26:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,94,52,"Anna De Waele, Anna De Waele, Sabrina Meemann, Sabrina Meemann",,30-34,01:26:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,95,53,"Carolin Sumski, Carolin Sumski, Katharina Czajka, Katharina Czajka",,30-34,01:27:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,95,53,"Carolin Sumski, Carolin Sumski, Katharina Czajka, Katharina Czajka",,30-34,01:27:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,96,54,"Ellen Schoorel, Ellen Schoorel, Inge Bobbert, Inge Bobbert",,30-34,01:27:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,96,54,"Ellen Schoorel, Ellen Schoorel, Inge Bobbert, Inge Bobbert",,30-34,01:27:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,97,28,"Isabella Navermann, Isabella Navermann, Yvonne Fink, Yvonne Fink",,WU29,01:28:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,97,28,"Isabella Navermann, Isabella Navermann, Yvonne Fink, Yvonne Fink",,WU29,01:28:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,98,29,"Julia Rammholdt, Julia Rammholdt, Carolin Bruns, Carolin Bruns",,WU29,01:28:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,98,29,"Julia Rammholdt, Julia Rammholdt, Carolin Bruns, Carolin Bruns",,WU29,01:28:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,99,30,"Celina Lamprich, Celina Lamprich, Angelina Ajrian, Angelina Ajrian",,WU29,01:28:58
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,99,30,"Celina Lamprich, Celina Lamprich, Angelina Ajrian, Angelina Ajrian",,WU29,01:28:58
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,100,31,"Franziska Hadeler, Franziska Hadeler, Christina Voß, Christina Voß",,WU29,01:29:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,100,31,"Franziska Hadeler, Franziska Hadeler, Christina Voß, Christina Voß",,WU29,01:29:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,101,32,"Vanessa Niebuhr, Vanessa Niebuhr, Rowena Rogat, Rowena Rogat",,WU29,01:29:17
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,101,32,"Vanessa Niebuhr, Vanessa Niebuhr, Rowena Rogat, Rowena Rogat",,WU29,01:29:17
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,102,33,"Kim Helena Frerich, Kim Helena Frerich, Toni Prüß, Toni Prüß",,WU29,01:29:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,102,33,"Kim Helena Frerich, Kim Helena Frerich, Toni Prüß, Toni Prüß",,WU29,01:29:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,103,34,"Anne Reurik, Anne Reurik, Janine Hoppen, Janine Hoppen",,WU29,01:29:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,103,34,"Anne Reurik, Anne Reurik, Janine Hoppen, Janine Hoppen",,WU29,01:29:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,104,13,"Melanie Raayman, Melanie Raayman, Sonja Buiting-Krämer, Sonja Buiting-Krämer",,40-44,01:29:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,104,13,"Melanie Raayman, Melanie Raayman, Sonja Buiting-Krämer, Sonja Buiting-Krämer",,40-44,01:29:40
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,105,55,"Anna Katharina Lollies, Anna Katharina Lollies, Marisa Gersmeier, Marisa Gersmeier",,30-34,01:29:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,105,55,"Anna Katharina Lollies, Anna Katharina Lollies, Marisa Gersmeier, Marisa Gersmeier",,30-34,01:29:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,106,35,"Anja Jacobs, Anja Jacobs, Ruby Huisman, Ruby Huisman",,WU29,01:30:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,106,35,"Anja Jacobs, Anja Jacobs, Ruby Huisman, Ruby Huisman",,WU29,01:30:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,107,36,"Denise Oertwig, Denise Oertwig, Laura Grube, Laura Grube",,WU29,01:30:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,107,36,"Denise Oertwig, Denise Oertwig, Laura Grube, Laura Grube",,WU29,01:30:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,108,37,"Jil Böttcher, Jil Böttcher, Hannah Prohl, Hannah Prohl",,WU29,01:31:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,108,37,"Jil Böttcher, Jil Böttcher, Hannah Prohl, Hannah Prohl",,WU29,01:31:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,109,38,"Saskia Zies, Saskia Zies, Friederike Binner, Friederike Binner",,WU29,01:31:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,109,38,"Saskia Zies, Saskia Zies, Friederike Binner, Friederike Binner",,WU29,01:31:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,110,39,"Lea Farrensteiner, Lea Farrensteiner, Lisa Dietel, Lisa Dietel",,WU29,01:32:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,110,39,"Lea Farrensteiner, Lea Farrensteiner, Lisa Dietel, Lisa Dietel",,WU29,01:32:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,111,56,"Isabel Thoholte, Isabel Thoholte, Lisa Schange, Lisa Schange",,30-34,01:32:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,111,56,"Isabel Thoholte, Isabel Thoholte, Lisa Schange, Lisa Schange",,30-34,01:32:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,112,57,"Natalie Kretschmer, Natalie Kretschmer, Ana Milena Wiegand Cáceres, Ana Milena Wiegand Cáceres",,30-34,01:35:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,112,57,"Natalie Kretschmer, Natalie Kretschmer, Ana Milena Wiegand Cáceres, Ana Milena Wiegand Cáceres",,30-34,01:35:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,113,58,"Andrea Klemens, Andrea Klemens, Yvonne Schaale, Yvonne Schaale",,30-34,01:37:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,113,58,"Andrea Klemens, Andrea Klemens, Yvonne Schaale, Yvonne Schaale",,30-34,01:37:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,114,59,"Sabrina Rohrer, Sabrina Rohrer, Carina Edinger, Carina Edinger",,30-34,01:38:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,114,59,"Sabrina Rohrer, Sabrina Rohrer, Carina Edinger, Carina Edinger",,30-34,01:38:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,115,60,"Sabine Keuthen, Sabine Keuthen, Vanya Wagener, Vanya Wagener",,30-34,01:41:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,115,60,"Sabine Keuthen, Sabine Keuthen, Vanya Wagener, Vanya Wagener",,30-34,01:41:30
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,116,40,"Jana Weber, Jana Weber, Nina Maul, Nina Maul",,WU29,01:43:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,116,40,"Jana Weber, Jana Weber, Nina Maul, Nina Maul",,WU29,01:43:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,117,61,"Stephanie Fiedler, Stephanie Fiedler, Katharina Deutsch, Katharina Deutsch",,30-34,01:44:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,117,61,"Stephanie Fiedler, Stephanie Fiedler, Katharina Deutsch, Katharina Deutsch",,30-34,01:44:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,118,41,"Ann-Kathrin Kreißelmeier, Ann-Kathrin Kreißelmeier, Hanne Kuhlmann, Hanne Kuhlmann",,WU29,01:45:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,118,41,"Ann-Kathrin Kreißelmeier, Ann-Kathrin Kreißelmeier, Hanne Kuhlmann, Hanne Kuhlmann",,WU29,01:45:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,119,42,"Lea Ulrich, Lea Ulrich, Julia Zilles, Julia Zilles",,WU29,01:46:21
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,119,42,"Lea Ulrich, Lea Ulrich, Julia Zilles, Julia Zilles",,WU29,01:46:21
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,120,62,"Elena Konschu, Elena Konschu, Deborah Borkowski, Deborah Borkowski",,30-34,01:47:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,120,62,"Elena Konschu, Elena Konschu, Deborah Borkowski, Deborah Borkowski",,30-34,01:47:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,121,63,"Eva Schug, Eva Schug, Jessica Sondermann, Jessica Sondermann",,30-34,01:48:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,121,63,"Eva Schug, Eva Schug, Jessica Sondermann, Jessica Sondermann",,30-34,01:48:29
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,122,4,"Silke Iwesitsch, Silke Iwesitsch, Annett Kauroff, Annett Kauroff",,50-54,02:09:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,122,4,"Silke Iwesitsch, Silke Iwesitsch, Annett Kauroff, Annett Kauroff",,50-54,02:09:37
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,123,5,"Eva-Maria Brinkmann, Eva-Maria Brinkmann, Yvonne Salzmann -Balzer, Yvonne Salzmann -Balzer",,50-54,02:16:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,123,5,"Eva-Maria Brinkmann, Eva-Maria Brinkmann, Yvonne Salzmann -Balzer, Yvonne Salzmann -Balzer",,50-54,02:16:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,124,64,"Brianna Sack, Brianna Sack, Schmidt Laura, Schmidt Laura",,30-34,02:22:14
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,124,64,"Brianna Sack, Brianna Sack, Schmidt Laura, Schmidt Laura",,30-34,02:22:14
